Loading bam file...
Region:	792197	--	792952	Length:	756	Density:	0.19576719576719576
Region:	808228	--	809928	Length:	1701	Density:	0.12933568489124045
Region:	832323	--	837831	Length:	5509	Density:	0.12760936649119622
Region:	853119	--	853678	Length:	560	Density:	0.2517857142857143
Region:	874988	--	875964	Length:	977	Density:	0.21903787103377687
Region:	879306	--	879922	Length:	617	Density:	0.34359805510534847
Region:	900618	--	901250	Length:	633	Density:	0.21484992101105846
Region:	903264	--	904525	Length:	1262	Density:	0.15847860538827258
Region:	907358	--	909981	Length:	2624	Density:	0.13833841463414634
Region:	912517	--	913335	Length:	819	Density:	0.2967032967032967
Region:	922884	--	924804	Length:	1921	Density:	0.15460697553357627
Region:	930182	--	934141	Length:	3960	Density:	0.12272727272727273
Region:	935287	--	936101	Length:	815	Density:	0.3374233128834356
Region:	939919	--	941692	Length:	1774	Density:	0.1927846674182638
Region:	964736	--	965484	Length:	749	Density:	0.4833110814419226
Region:	985613	--	986584	Length:	972	Density:	0.1522633744855967
Region:	994658	--	995334	Length:	677	Density:	0.19793205317577547
Region:	1012568	--	1013414	Length:	847	Density:	0.18299881936245574
Region:	1018514	--	1025011	Length:	6498	Density:	0.13019390581717452
Region:	1029541	--	1030275	Length:	735	Density:	0.2829931972789116
Region:	1039250	--	1042841	Length:	3592	Density:	0.19070155902004454
Region:	1046265	--	1047332	Length:	1068	Density:	0.21816479400749064
Region:	1050420	--	1060023	Length:	9604	Density:	0.1376509787588505
Region:	1066872	--	1069452	Length:	2581	Density:	0.13211933359163114
Region:	1078964	--	1079469	Length:	506	Density:	0.14031620553359683
Region:	1094100	--	1108367	Length:	14268	Density:	0.11669470142977292
Region:	1113580	--	1115547	Length:	1968	Density:	0.14939024390243902
Region:	1118246	--	1121717	Length:	3472	Density:	0.11779953917050691
Region:	1130100	--	1130793	Length:	694	Density:	0.47262247838616717
Region:	1175399	--	1176760	Length:	1362	Density:	0.16005873715124816
Region:	1186813	--	1187313	Length:	501	Density:	0.2834331337325349
Region:	1188520	--	1189963	Length:	1444	Density:	0.14127423822714683
Region:	1193389	--	1194710	Length:	1322	Density:	0.17095310136157338
Region:	1197498	--	1213939	Length:	16442	Density:	0.1310667801970563
Region:	1224607	--	1225405	Length:	799	Density:	0.19148936170212766
Region:	1230793	--	1231763	Length:	971	Density:	0.22966014418125644
Region:	1238882	--	1258736	Length:	19855	Density:	0.14283555779400656
Region:	1270124	--	1272847	Length:	2724	Density:	0.18759177679882524
Region:	1276085	--	1277408	Length:	1324	Density:	0.18806646525679757
Region:	1282240	--	1296220	Length:	13981	Density:	0.14483942493383878
Region:	1303723	--	1304808	Length:	1086	Density:	0.13996316758747698
Region:	1307218	--	1308701	Length:	1484	Density:	0.13544474393530997
Region:	1310296	--	1311378	Length:	1083	Density:	0.19575253924284394
Region:	1316234	--	1316803	Length:	570	Density:	0.156140350877193
Region:	1322445	--	1323366	Length:	922	Density:	0.2527114967462039
Region:	1326947	--	1328863	Length:	1917	Density:	0.1486697965571205
Region:	1332847	--	1333859	Length:	1013	Density:	0.2349457058242843
Region:	1336587	--	1346290	Length:	9704	Density:	0.1144888705688376
Region:	1351755	--	1352596	Length:	842	Density:	0.12351543942992874
Region:	1370003	--	1370616	Length:	614	Density:	0.3306188925081433
Region:	1387748	--	1388250	Length:	503	Density:	0.18886679920477137
Region:	1403961	--	1404578	Length:	618	Density:	0.2605177993527508
Region:	1411142	--	1412699	Length:	1558	Density:	0.16046213093709885
Region:	1420074	--	1420633	Length:	560	Density:	0.3964285714285714
Region:	1428370	--	1430519	Length:	2150	Density:	0.16
Region:	1447531	--	1448131	Length:	601	Density:	0.22129783693843594
Region:	1458960	--	1459815	Length:	856	Density:	0.17523364485981308
Region:	1475490	--	1476094	Length:	605	Density:	0.15206611570247933
Region:	1498037	--	1500682	Length:	2646	Density:	0.19198790627362056
Region:	1504304	--	1505699	Length:	1396	Density:	0.25716332378223494
Region:	1511371	--	1512570	Length:	1200	Density:	0.15166666666666667
Region:	1513564	--	1514651	Length:	1088	Density:	0.15165441176470587
Region:	1515979	--	1517080	Length:	1102	Density:	0.27858439201451907
Region:	1542000	--	1543419	Length:	1420	Density:	0.14788732394366197
Region:	1552467	--	1703165	Length:	150699	Density:	0.11083019794424648
Region:	1706443	--	1707414	Length:	972	Density:	0.17901234567901234
Region:	1715796	--	1717338	Length:	1543	Density:	0.1574854180168503
Region:	1721287	--	1771799	Length:	50513	Density:	0.11016965929562687
Region:	1778549	--	1779076	Length:	528	Density:	0.6268939393939394
Region:	1789080	--	1790132	Length:	1053	Density:	0.21557454890788225
Region:	1795979	--	1796761	Length:	783	Density:	0.1392081736909323
Region:	1820484	--	1822172	Length:	1689	Density:	0.22084073416222616
Region:	1841248	--	1842039	Length:	792	Density:	0.17045454545454544
Region:	1846302	--	1850984	Length:	4683	Density:	0.127268844757634
Region:	1853899	--	1854751	Length:	853	Density:	0.4361078546307151
Region:	1857676	--	1860015	Length:	2340	Density:	0.13034188034188035
Region:	1863948	--	1864778	Length:	831	Density:	0.17689530685920576
Region:	1883004	--	1884520	Length:	1517	Density:	0.21951219512195122
Region:	1898315	--	1899170	Length:	856	Density:	0.2570093457943925
Region:	1901987	--	1911609	Length:	9623	Density:	0.18414215940974749
Region:	1919394	--	1920609	Length:	1216	Density:	0.19490131578947367
Region:	1922250	--	1922982	Length:	733	Density:	0.19645293315143247
Region:	1933735	--	1935111	Length:	1377	Density:	0.2251270878721859
Region:	1937651	--	1939025	Length:	1375	Density:	0.18327272727272728
Region:	1940223	--	1941202	Length:	980	Density:	0.19693877551020408
Region:	1942850	--	1943395	Length:	546	Density:	0.21428571428571427
Region:	1951935	--	1952583	Length:	649	Density:	0.16640986132511557
Region:	1962836	--	1964242	Length:	1407	Density:	0.19402985074626866
Region:	1965433	--	1966200	Length:	768	Density:	0.15364583333333334
Region:	1978563	--	1979139	Length:	577	Density:	0.19064124783362218
Region:	1993836	--	1994985	Length:	1150	Density:	0.17130434782608694
Region:	2008936	--	2009507	Length:	572	Density:	0.26048951048951047
Region:	2017125	--	2017772	Length:	648	Density:	0.19135802469135801
Region:	2019282	--	2019791	Length:	510	Density:	0.37058823529411766
Region:	2030690	--	2031504	Length:	815	Density:	0.12392638036809817
Region:	2046423	--	2047139	Length:	717	Density:	0.4407252440725244
Region:	2059486	--	2060180	Length:	695	Density:	0.17553956834532375
Region:	2063474	--	2065630	Length:	2157	Density:	0.14232730644413538
Region:	2075047	--	2076357	Length:	1311	Density:	0.18840579710144928
Region:	2085762	--	2086385	Length:	624	Density:	0.21955128205128205
Region:	2111539	--	2113518	Length:	1980	Density:	0.17777777777777778
Region:	2114874	--	2115645	Length:	772	Density:	0.3704663212435233
Region:	2137953	--	2139233	Length:	1281	Density:	0.15690866510538642
Region:	2140962	--	2141997	Length:	1036	Density:	0.1274131274131274
Region:	2145194	--	2145825	Length:	632	Density:	0.1962025316455696
Region:	2152555	--	2155768	Length:	3214	Density:	0.12601120099564406
Region:	2165729	--	2166560	Length:	832	Density:	0.24158653846153846
Region:	2171930	--	2174077	Length:	2148	Density:	0.16387337057728119
Region:	2200109	--	2200865	Length:	757	Density:	0.2192866578599736
Region:	2213267	--	2251675	Length:	38409	Density:	0.11080736285766357
Region:	2259091	--	2266841	Length:	7751	Density:	0.11921042446135982
Region:	2270719	--	2272208	Length:	1490	Density:	0.21208053691275167
Region:	2279547	--	2291456	Length:	11910	Density:	0.11225860621326617
Region:	2294265	--	2297234	Length:	2970	Density:	0.1303030303030303
Region:	2304131	--	2304772	Length:	642	Density:	0.2834890965732087
Region:	2318285	--	2319908	Length:	1624	Density:	0.17857142857142858
Region:	2320989	--	2321696	Length:	708	Density:	0.21045197740112995
Region:	2333241	--	2337575	Length:	4335	Density:	0.1734717416378316
Region:	2341850	--	2342469	Length:	620	Density:	0.20161290322580644
Region:	2344337	--	2345306	Length:	970	Density:	0.28865979381443296
Region:	2349373	--	2350334	Length:	962	Density:	0.29625779625779625
Region:	2362546	--	2363240	Length:	695	Density:	0.1971223021582734
Region:	2387106	--	2388493	Length:	1388	Density:	0.1138328530259366
Region:	2396655	--	2397166	Length:	512	Density:	0.275390625
Region:	2409308	--	2410144	Length:	837	Density:	0.2126642771804062
Region:	2414317	--	2418475	Length:	4159	Density:	0.1305602308247175
Region:	2423646	--	2436867	Length:	13222	Density:	0.11949780668582666
Region:	2438448	--	2439223	Length:	776	Density:	0.24355670103092783
Region:	2445501	--	2446524	Length:	1024	Density:	0.130859375
Region:	2449692	--	2450271	Length:	580	Density:	0.22241379310344828
Region:	2450922	--	2451508	Length:	587	Density:	0.19080068143100512
Region:	2458318	--	2459459	Length:	1142	Density:	0.14273204903677758
Region:	2470572	--	2471873	Length:	1302	Density:	0.12442396313364056
Region:	2477501	--	2480142	Length:	2642	Density:	0.19492808478425436
Region:	2483129	--	2502432	Length:	19304	Density:	0.11355159552424368
Region:	2504291	--	2505450	Length:	1160	Density:	0.11982758620689656
Region:	2508015	--	2508556	Length:	542	Density:	0.17343173431734318
Region:	2517355	--	2517856	Length:	502	Density:	0.16533864541832669
Region:	2519265	--	2534592	Length:	15328	Density:	0.1203679540709812
Region:	2540880	--	2544858	Length:	3979	Density:	0.17240512691631063
Region:	2549994	--	2550959	Length:	966	Density:	0.15734989648033126
Region:	2556049	--	2556829	Length:	781	Density:	0.17797695262483995
Region:	2569304	--	2569981	Length:	678	Density:	0.29056047197640117
Region:	2571457	--	2572152	Length:	696	Density:	0.22557471264367815
Region:	2578268	--	2579974	Length:	1707	Density:	0.20210896309314588
Region:	2596627	--	2597244	Length:	618	Density:	0.39967637540453077
Region:	2609158	--	2650109	Length:	40952	Density:	0.11415803867942957
Region:	2655235	--	2655878	Length:	644	Density:	0.3198757763975155
Region:	2662295	--	2675143	Length:	12849	Density:	0.11744104599579734
Region:	2685927	--	2686515	Length:	589	Density:	0.2937181663837012
Region:	2703595	--	2708979	Length:	5385	Density:	0.13537604456824512
Region:	2712933	--	2714556	Length:	1624	Density:	0.16748768472906403
Region:	2717436	--	2721505	Length:	4070	Density:	0.11965601965601966
Region:	2722945	--	2723444	Length:	500	Density:	0.232
Region:	2725540	--	2726290	Length:	751	Density:	0.2237017310252996
Region:	2737309	--	2737834	Length:	526	Density:	0.17300380228136883
Region:	2744914	--	2747740	Length:	2827	Density:	0.1853555005305978
Region:	2755991	--	2756975	Length:	985	Density:	0.23045685279187816
Region:	2766917	--	2768107	Length:	1191	Density:	0.23425692695214106
Region:	2770865	--	2771786	Length:	922	Density:	0.1442516268980477
Region:	2790693	--	2791816	Length:	1124	Density:	0.19128113879003558
Region:	2800218	--	2801494	Length:	1277	Density:	0.1456538762725137
Region:	2803213	--	2831643	Length:	28431	Density:	0.11424149695754635
Region:	2835902	--	2836906	Length:	1005	Density:	0.14029850746268657
Region:	2844345	--	2845148	Length:	804	Density:	0.26492537313432835
Region:	2846703	--	2852833	Length:	6131	Density:	0.1208611971945849
Region:	2865426	--	2866563	Length:	1138	Density:	0.2539543057996485
Region:	2883997	--	2886666	Length:	2670	Density:	0.13333333333333333
Region:	2890625	--	2891630	Length:	1006	Density:	0.30119284294234594
Region:	2950199	--	2951944	Length:	1746	Density:	0.1958762886597938
Region:	2958574	--	2959101	Length:	528	Density:	0.17803030303030304
Region:	2969455	--	2973150	Length:	3696	Density:	0.12256493506493507
Region:	2975607	--	2981245	Length:	5639	Density:	0.1259088490867175
Region:	2988442	--	2990184	Length:	1743	Density:	0.17096959265633965
Region:	2992424	--	2996202	Length:	3779	Density:	0.16379994707594603
Region:	2998741	--	3021073	Length:	22333	Density:	0.11646442484216182
Region:	3033608	--	3044416	Length:	10809	Density:	0.11675455638819503
Region:	3046489	--	3049419	Length:	2931	Density:	0.16240191061071307
Region:	3057939	--	3059394	Length:	1456	Density:	0.15315934065934067
Region:	3072574	--	3075258	Length:	2685	Density:	0.1962756052141527
Region:	3078477	--	3084186	Length:	5710	Density:	0.12626970227670753
Region:	3085546	--	3087073	Length:	1528	Density:	0.18586387434554974
Region:	3088833	--	3089614	Length:	782	Density:	0.2544757033248082
Region:	3109873	--	3112935	Length:	3063	Density:	0.16487104146261836
Region:	3116181	--	3116929	Length:	749	Density:	0.30040053404539385
Region:	3122381	--	3124444	Length:	2064	Density:	0.1569767441860465
Region:	3126044	--	3126576	Length:	533	Density:	0.18574108818011256
Region:	3129888	--	3131066	Length:	1179	Density:	0.18829516539440203
Region:	3150493	--	3151164	Length:	672	Density:	0.1949404761904762
Region:	3161624	--	3169508	Length:	7885	Density:	0.13633481293595434
Region:	3177467	--	3180547	Length:	3081	Density:	0.20804933463161313
Region:	3188310	--	3192267	Length:	3958	Density:	0.17306720565942396
Region:	3194871	--	3195540	Length:	670	Density:	0.21641791044776118
Region:	3196515	--	3198093	Length:	1579	Density:	0.14566181127295758
Region:	3202188	--	3202792	Length:	605	Density:	0.17520661157024794
Region:	3207812	--	3210883	Length:	3072	Density:	0.130859375
Region:	3215923	--	3219213	Length:	3291	Density:	0.16681859617137648
Region:	3230681	--	3231371	Length:	691	Density:	0.3096960926193922
Region:	3240733	--	3247230	Length:	6498	Density:	0.1164973838104032
Region:	3254217	--	3254759	Length:	543	Density:	0.22467771639042358
Region:	3267073	--	3268196	Length:	1124	Density:	0.2215302491103203
Region:	3270410	--	3271197	Length:	788	Density:	0.27284263959390864
Region:	3272456	--	3276691	Length:	4236	Density:	0.20113314447592068
Region:	3280904	--	3281857	Length:	954	Density:	0.2777777777777778
Region:	3292594	--	3293166	Length:	573	Density:	0.17277486910994763
Region:	3319613	--	3320310	Length:	698	Density:	0.28653295128939826
Region:	3341322	--	3342529	Length:	1208	Density:	0.18543046357615894
Region:	3345506	--	3346080	Length:	575	Density:	0.16869565217391305
Region:	3375558	--	3378143	Length:	2586	Density:	0.21500386697602475
Region:	3399638	--	3400337	Length:	700	Density:	0.2842857142857143
Region:	3410212	--	3410784	Length:	573	Density:	0.23036649214659685
Region:	3421201	--	3429955	Length:	8755	Density:	0.12598515134209023
Region:	3431929	--	3432711	Length:	783	Density:	0.14687100893997446
Region:	3434463	--	3435236	Length:	774	Density:	0.25193798449612403
Region:	3439027	--	3443244	Length:	4218	Density:	0.14082503556187767
Region:	3457598	--	3466289	Length:	8692	Density:	0.1262080073630925
Region:	3476746	--	3531051	Length:	54306	Density:	0.11205023385997864
Region:	3534920	--	3536949	Length:	2030	Density:	0.1896551724137931
Region:	3542605	--	3543832	Length:	1228	Density:	0.16938110749185667
Region:	3546317	--	3547583	Length:	1267	Density:	0.21468034727703236
Region:	3549041	--	3552240	Length:	3200	Density:	0.13375
Region:	3554373	--	3554943	Length:	571	Density:	0.18388791593695272
Region:	3555578	--	3556090	Length:	513	Density:	0.1364522417153996
Region:	3562516	--	3563685	Length:	1170	Density:	0.13760683760683762
Region:	3567138	--	3569691	Length:	2554	Density:	0.1855912294440094
Region:	3577327	--	3578153	Length:	827	Density:	0.17291414752116083
Region:	3591087	--	3591707	Length:	621	Density:	0.16586151368760063
Region:	3594255	--	3602507	Length:	8253	Density:	0.12940748818611414
Region:	3606441	--	3606949	Length:	509	Density:	0.42829076620825146
Region:	3619158	--	3620567	Length:	1410	Density:	0.125531914893617
Region:	3620865	--	3621691	Length:	827	Density:	0.313180169286578
Region:	3631348	--	3632733	Length:	1386	Density:	0.12698412698412698
Region:	3633614	--	3634157	Length:	544	Density:	0.27389705882352944
Region:	3636670	--	3637604	Length:	935	Density:	0.3058823529411765
Region:	3650162	--	3651266	Length:	1105	Density:	0.25429864253393664
Region:	3657490	--	3659048	Length:	1559	Density:	0.20333547145606157
Region:	3661856	--	3662386	Length:	531	Density:	0.2391713747645951
Region:	3663415	--	3664807	Length:	1393	Density:	0.23187365398420676
Region:	3667716	--	3669549	Length:	1834	Density:	0.1510359869138495
Region:	3670928	--	3671922	Length:	995	Density:	0.24020100502512562
Region:	3676434	--	3684412	Length:	7979	Density:	0.11480135355307683
Region:	3697697	--	3699762	Length:	2066	Density:	0.11471442400774444
Region:	3699976	--	3700600	Length:	625	Density:	0.3424
Region:	3702397	--	3707945	Length:	5549	Density:	0.14092629302577042
Region:	3712013	--	3712678	Length:	666	Density:	0.26426426426426425
Region:	3719209	--	3719845	Length:	637	Density:	0.3390894819466248
Region:	3726916	--	3728638	Length:	1723	Density:	0.13406848520023215
Region:	3733345	--	3734269	Length:	925	Density:	0.1264864864864865
Region:	3737053	--	3738500	Length:	1448	Density:	0.11602209944751381
Region:	3744172	--	3745094	Length:	923	Density:	0.23943661971830985
Region:	3751088	--	3758261	Length:	7174	Density:	0.11876219682185671
Region:	3760949	--	3761605	Length:	657	Density:	0.2420091324200913
Region:	3768757	--	3770579	Length:	1823	Density:	0.18979703784969829
Region:	3774232	--	3793571	Length:	19340	Density:	0.11463288521199587
Region:	3812978	--	3817165	Length:	4188	Density:	0.13299904489016237
Region:	3818112	--	3818998	Length:	887	Density:	0.26268320180383314
Region:	3830654	--	3832458	Length:	1805	Density:	0.22770083102493074
Region:	3838196	--	3841052	Length:	2857	Density:	0.15330766538326918
Region:	3847590	--	3848293	Length:	704	Density:	0.3977272727272727
Region:	3856976	--	3857577	Length:	602	Density:	0.16777408637873753
Region:	3861728	--	3866486	Length:	4759	Density:	0.12061357428031098
Region:	3877806	--	3880531	Length:	2726	Density:	0.14343360234776228
Region:	3883588	--	3884520	Length:	933	Density:	0.12861736334405144
Region:	3886394	--	3888027	Length:	1634	Density:	0.2197062423500612
Region:	3889713	--	3890338	Length:	626	Density:	0.3610223642172524
Region:	3893545	--	3897380	Length:	3836	Density:	0.11887382690302398
Region:	3905547	--	3906096	Length:	550	Density:	0.19272727272727272
Region:	3907555	--	3908496	Length:	942	Density:	0.14225053078556263
Region:	3912424	--	3915991	Length:	3568	Density:	0.13929372197309417
Region:	3920068	--	3920848	Length:	781	Density:	0.22023047375160051
Region:	3937777	--	3938604	Length:	828	Density:	0.16908212560386474
Region:	3954050	--	3954627	Length:	578	Density:	0.21626297577854672
Region:	3966748	--	3967326	Length:	579	Density:	0.29015544041450775
Region:	3979189	--	3980445	Length:	1257	Density:	0.14478918058870327
Region:	3981147	--	3981746	Length:	600	Density:	0.4666666666666667
Region:	3984050	--	3985468	Length:	1419	Density:	0.12966878083157152
Region:	3993584	--	3994237	Length:	654	Density:	0.26758409785932724
Region:	3999740	--	4000596	Length:	857	Density:	0.2100350058343057
Region:	4003202	--	4005267	Length:	2066	Density:	0.1510164569215876
Region:	4012501	--	4050164	Length:	37664	Density:	0.11655692438402719
Region:	4052495	--	4053510	Length:	1016	Density:	0.2824803149606299
Region:	4066076	--	4069188	Length:	3113	Density:	0.15772566655958883
Region:	4070622	--	4071164	Length:	543	Density:	0.16390423572744015
Region:	4076976	--	4078647	Length:	1672	Density:	0.16626794258373206
Region:	4083442	--	4088776	Length:	5335	Density:	0.17057169634489222
Region:	4091799	--	4093804	Length:	2006	Density:	0.1814556331006979
Region:	4097081	--	4098200	Length:	1120	Density:	0.19910714285714284
Region:	4106317	--	4108608	Length:	2292	Density:	0.1544502617801047
Region:	4112262	--	4113840	Length:	1579	Density:	0.11272957568081064
Region:	4119065	--	4145761	Length:	26697	Density:	0.12443345694272764
Region:	4156507	--	4157040	Length:	534	Density:	0.21722846441947566
Region:	4165114	--	4176987	Length:	11874	Density:	0.11984167087754759
Region:	4183858	--	4184837	Length:	980	Density:	0.14387755102040817
Region:	4185865	--	4186587	Length:	723	Density:	0.17842323651452283
Region:	4187817	--	4189437	Length:	1621	Density:	0.2177668106107341
Region:	4192930	--	4195300	Length:	2371	Density:	0.15183466891606917
Region:	4197165	--	4197728	Length:	564	Density:	0.20035460992907803
Region:	4204107	--	4217226	Length:	13120	Density:	0.11410060975609757
Region:	4221688	--	4223044	Length:	1357	Density:	0.156963890935888
Region:	4226324	--	4226961	Length:	638	Density:	0.24608150470219436
Region:	4239079	--	4240156	Length:	1078	Density:	0.11131725417439703
Region:	4240681	--	4241296	Length:	616	Density:	0.20292207792207792
Region:	4249816	--	4250456	Length:	641	Density:	0.19500780031201248
Region:	4255214	--	4255895	Length:	682	Density:	0.2829912023460411
Region:	4258935	--	4261290	Length:	2356	Density:	0.13582342954159593
Region:	4264434	--	4357386	Length:	92953	Density:	0.11239013264768216
Region:	4366605	--	4423480	Length:	56876	Density:	0.11324636050355158
Region:	4434648	--	4435418	Length:	771	Density:	0.3450064850843061
Region:	4442475	--	4444703	Length:	2229	Density:	0.11126065500224316
Region:	4457140	--	4458425	Length:	1286	Density:	0.1594090202177294
Region:	4462009	--	4468372	Length:	6364	Density:	0.17520427404148334
Region:	4474581	--	4478359	Length:	3779	Density:	0.14739349034136015
Region:	4482592	--	4484619	Length:	2028	Density:	0.15039447731755423
Region:	4491547	--	4493961	Length:	2415	Density:	0.19296066252587993
Region:	4505127	--	4506456	Length:	1330	Density:	0.24586466165413534
Region:	4512415	--	4513957	Length:	1543	Density:	0.13026571613739468
Region:	4516654	--	4518312	Length:	1659	Density:	0.2121760096443641
Region:	4527934	--	4529177	Length:	1244	Density:	0.1487138263665595
Region:	4529711	--	4530431	Length:	721	Density:	0.14979195561719832
Region:	4533239	--	4535468	Length:	2230	Density:	0.131390134529148
Region:	4549886	--	4554468	Length:	4583	Density:	0.18350425485489855
Region:	4560110	--	4561696	Length:	1587	Density:	0.2432262129804663
Region:	4565975	--	4567683	Length:	1709	Density:	0.12755997659449972
Region:	4569615	--	4570152	Length:	538	Density:	0.25464684014869887
Region:	4580627	--	4583729	Length:	3103	Density:	0.11956171446986787
Region:	4593484	--	4595693	Length:	2210	Density:	0.15701357466063348
Region:	4599175	--	4610088	Length:	10914	Density:	0.13221550302363935
Region:	4613118	--	4613905	Length:	788	Density:	0.21446700507614214
Region:	4615688	--	4616344	Length:	657	Density:	0.1537290715372907
Region:	4625091	--	4626545	Length:	1455	Density:	0.19243986254295534
Region:	4627951	--	4628591	Length:	641	Density:	0.20280811232449297
Region:	4635769	--	4636488	Length:	720	Density:	0.14305555555555555
Region:	4667621	--	4668222	Length:	602	Density:	0.23588039867109634
Region:	4704739	--	4706693	Length:	1955	Density:	0.179539641943734
Region:	4709953	--	4711435	Length:	1483	Density:	0.17666891436277815
Region:	4718649	--	4721819	Length:	3171	Density:	0.1251970987070325
Region:	4723238	--	4728306	Length:	5069	Density:	0.12961136318800554
Region:	4733044	--	4733906	Length:	863	Density:	0.1969872537659328
Region:	4736751	--	4769825	Length:	33075	Density:	0.11398337112622826
Region:	4771376	--	4772629	Length:	1254	Density:	0.19059011164274323
Region:	4774198	--	4774716	Length:	519	Density:	0.2697495183044316
Region:	4778045	--	4779294	Length:	1250	Density:	0.192
Region:	4783149	--	4797501	Length:	14353	Density:	0.12819619591722986
Region:	4802454	--	4803575	Length:	1122	Density:	0.11675579322638147
Region:	4805624	--	4806132	Length:	509	Density:	0.2888015717092338
Region:	4814596	--	4820373	Length:	5778	Density:	0.12339910003461406
Region:	4829861	--	4830618	Length:	758	Density:	0.18733509234828497
Region:	4837875	--	4839928	Length:	2054	Density:	0.1382667964946446
Region:	4854263	--	4856734	Length:	2472	Density:	0.1343042071197411
Region:	4858924	--	4860454	Length:	1531	Density:	0.18941868060091444
Region:	4895674	--	4896356	Length:	683	Density:	0.16105417276720352
Region:	4904659	--	4906346	Length:	1688	Density:	0.1895734597156398
Region:	4915747	--	4916355	Length:	609	Density:	0.28407224958949095
Region:	4922496	--	4923133	Length:	638	Density:	0.3557993730407524
Region:	4935970	--	4936639	Length:	670	Density:	0.191044776119403
